753441,2,13435,165294,1223,19920221,1URGENT,0,12,1631148,27279504,8,1500656,81557,0,19920430,SHIP,19920221,February 21 1992,Saturday,February,1992,199202,Feb1992,7,21,52,2,8,Winter,1,1,0,0,13435,Customer#000013435,R8ZDc9V6mrA9fLaVHuq,GERMANY  0,GERMANY,EUROPE,17-528-958-7263,MACHINERY,1223,Supplier#000001223,YcqI NQ,FRANCE   1,FRANCE,EUROPE,16-659-745-8411,165294,rosy chartreuse,MFGR#1,MFGR#11,MFGR#113,tan,ECONOMY PLATED COPPER,10,JUMBO CASE
5996129,3,1640,88623,79,19970927,2HIGH,0,32,5157184,24073385,5,4899324,96697,7,19971210,TRUCK,19970927,September 27 1997,Sunday,September,1997,199709,Sep1997,1,27,270,9,39,Fall,0,1,0,0,1640,Customer#000001640,GkM1PfmK,X,INDIA    8,INDIA,ASIA,18-255-978-8093,79,Supplier#000000079,CxXyty836oYhSwmLfdle,KENYA    6,KENYA,AFRICA,24-147-850-4166,88623,papaya rosy,MFGR#4,MFGR#45,MFGR#4530,violet,ECONOMY PLATED NICKEL,6,MED PACK
1828288,2,12755,75217,22,19980129,4NOT SPECIFIED,0,4,476884,13078213,2,467346,71532,1,19980428,AIR,19980129,January 29 1998,Friday,January,1998,199801,Jan1998,6,29,29,1,5,Winter,0,1,0,1,12755,Customer#000012755,DcirLJ,"",KENYA    8,KENYA,AFRICA,24-356-992-9828,22,Supplier#000000022,DGIIamGrSFFUm5,EGYPT    3,EGYPT,MIDDLE EAST,14-806-545-9701,75217,purple chiffon,MFGR#5,MFGR#53,MFGR#5332,chocolate,SMALL POLISHED BRASS,8,JUMBO DRUM
1012967,1,19252,45292,1993,19941214,4NOT SPECIFIED,0,7,866103,4810625,3,840119,74237,0,19950121,AIR,19941214,December 14 1994,Thursday,December,1994,199412,Dec1994,5,14,348,12,50,Christmas,0,1,0,1,19252,Customer#000019252,NemvNn,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-889-936-3080,AUTOMOBILE,1993,Supplier#000001993,ShTYH4yt6JkFvQy,BRAZIL   6,BRAZIL,AMERICA,12-928-142-7350,45292,violet lavender,MFGR#3,MFGR#31,MFGR#3130,linen,SMALL BRUSHED NICKEL,34,WRAP CASE
4364101,2,11933,29926,300,19950207,2HIGH,0,38,7052496,17139403,8,6488296,111355,5,19950422,SHIP,19950207,February 7 1995,Wednesday,February,1995,199502,Feb1995,4,7,38,2,6,Winter,0,1,0,1,11933,Customer#000011933,qgZUGeU9c5u,SAUDI ARA3,SAUDI ARABIA,MIDDLE EAST,30-490-173-9907,MACHINERY,300,Supplier#000000300,36ra1x3jhoU01,BRAZIL   9,BRAZIL,AMERICA,12-165-193-5964,29926,dim peru,MFGR#5,MFGR#51,MFGR#5117,bisque,SMALL BRUSHED NICKEL,26,WRAP CASE
5642272,4,26425,55658,884,19921216,3MEDIUM,0,1,161365,18540760,2,158137,96819,1,19930227,TRUCK,19921216,December 16 1992,Thursday,December,1992,199212,Dec1992,5,16,351,12,51,Christmas,0,1,0,1,26425,Customer#000026425,gjX2LDPB,PERU     9,PERU,AMERICA,27-434-462-9661,BUILDING,884,Supplier#000000884,QEJm8K,CANADA   8,CANADA,AMERICA,13-483-489-6172,55658,azure pale,MFGR#2,MFGR#24,MFGR#2410,rose,STANDARD POLISHED STEEL,47,LG DRUM
2249987,4,10499,79724,7,19940802,4NOT SPECIFIED,0,8,1362976,24602186,10,1226678,102223,2,19940928,TRUCK,19940802,Augest 2 1994,Wednesday,Augest,1994,199408,Aug1994,4,2,214,8,31,Summer,0,1,0,1,10499,Customer#000010499,GEk0uLocKB1TVtOwWfgRO,"",MOROCCO  2,MOROCCO,AFRICA,25-607-342-9289,7,Supplier#000000007,0W7IPdkpWycU,UNITED KI0,UNITED KINGDOM,EUROPE,33-190-982-9759,79724,puff pink,MFGR#1,MFGR#15,MFGR#1537,rose,LARGE PLATED TIN,4,SM PACK
2083365,2,29890,19709,1779,19931119,5LOW,0,16,2605920,14118996,0,2605920,97722,6,19940216,REG AIR,19931119,November 19 1993,Saturday,November,1993,199311,Nov1993,7,19,323,11,47,Christmas,1,1,0,0,29890,Customer#000029890,MKcnVB,JORDAN   7,JORDAN,MIDDLE EAST,23-725-304-4771,FURNITURE,1779,Supplier#000001779,qkW1LHtK,BRAZIL   3,BRAZIL,AMERICA,12-986-427-8764,19709,chiffon cyan,MFGR#4,MFGR#45,MFGR#454,honeydew,LARGE ANODIZED BRASS,19,LG JAR
4193120,1,2866,139990,1032,19950503,4NOT SPECIFIED,0,5,1014995,24867046,2,994695,121799,6,19950720,MAIL,19950503,May 3 1995,Thursday,May,1995,199505,May1995,5,3,123,5,18,Summer,0,1,0,1,2866,Customer#000002866,2s4jA2xwNNJ,5UIbCxlHZn,PERU     1,PERU,AMERICA,27-841-628-8854,1032,Supplier#000001032,nqm1jmTB 7XDmuu5zpbQ9zcy,ETHIOPIA 2,ETHIOPIA,AFRICA,15-449-227-3528,139990,burlywood snow,MFGR#1,MFGR#12,MFGR#1219,azure,MEDIUM PLATED NICKEL,13,JUMBO PKG
1964007,7,15743,7378,1455,19970304,2HIGH,0,30,3856110,30596655,0,3856110,77122,7,19970516,MAIL,19970304,March 4 1997,Wednesday,March,1997,199703,Mar1997,4,4,63,3,10,Winter,0,1,0,1,15743,Customer#000015743,HyZa8T 9JVBBPkI,CHINA    6,CHINA,ASIA,28-630-528-5833,HOUSEHOLD,1455,Supplier#000001455,FjskvRVJlM8wwk2Xsmz,JAPAN    1,JAPAN,ASIA,22-839-360-1866,7378,lime indian,MFGR#5,MFGR#53,MFGR#5324,green,PROMO POLISHED NICKEL,41,WRAP CAN
3999332,1,15589,182932,167,19940126,2HIGH,0,22,4432846,8093636,8,4078218,120895,3,19940314,FOB,19940126,January 26 1994,Thursday,January,1994,199401,Jan1994,5,26,26,1,4,Winter,0,1,0,1,15589,Customer#000015589,5sXZYd OMshgGsrGoYy7G,UNITED KI3,UNITED KINGDOM,EUROPE,33-572-647-5515,FURNITURE,167,Supplier#000000167,mmnFNEmLpj6kcEg,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-288-395-5501,182932,sandy tomato,MFGR#1,MFGR#13,MFGR#1322,green,STANDARD ANODIZED NICKEL,22,MED PKG
3345888,5,11728,80469,1436,19920306,1URGENT,0,33,4783218,13977780,2,4687553,86967,6,19920411,MAIL,19920306,March 6 1992,Saturday,March,1992,199203,Mar1992,7,6,66,3,10,Winter,1,1,0,0,11728,Customer#000011728,t9K6btQr7m20OuVw8hzIYDgD,VIETNAM  0,VIETNAM,ASIA,31-784-874-6440,MACHINERY,1436,Supplier#000001436,JnemiGmSnavbz91fXsQNKN,GERMANY  2,GERMANY,EUROPE,17-918-593-1860,80469,sienna medium,MFGR#4,MFGR#45,MFGR#4523,yellow,SMALL POLISHED TIN,27,JUMBO CASE
1948673,5,6473,163790,1540,19980407,5LOW,0,10,1853790,20047918,4,1779638,111227,5,19980605,FOB,19980407,April 7 1998,Wednesday,April,1998,199804,Apr1998,4,7,97,4,14,Spring,0,1,0,1,6473,Customer#000006473,nM,DoS4Z2,INDONESIA7,INDONESIA,ASIA,19-133-872-1062,1540,Supplier#000001540,UgbWOz2Cbc1,IRAQ     1,IRAQ,MIDDLE EAST,21-352-357-7209,163790,sienna peach,MFGR#5,MFGR#54,MFGR#5429,metallic,LARGE BRUSHED TIN,39,WRAP DRUM
3697185,4,4736,130488,1510,19950425,3MEDIUM,0,33,5010984,14171962,7,4660215,91108,5,19950716,REG AIR,19950425,April 25 1995,Wednesday,April,1995,199504,Apr1995,4,25,115,4,17,Spring,0,1,0,1,4736,Customer#000004736,dEOR25ubP6l4,ROMANIA  0,ROMANIA,EUROPE,29-421-117-6858,HOUSEHOLD,1510,Supplier#000001510,BsflK07dyFxm,KENYA    3,KENYA,AFRICA,24-138-490-8934,130488,aquamarine hot,MFGR#2,MFGR#24,MFGR#243,ghost,LARGE ANODIZED STEEL,36,MED CASE
4341671,2,8416,188538,421,19960805,3MEDIUM,0,9,1463877,2577143,5,1390683,97591,5,19960907,RAIL,19960805,Augest 5 1996,Tuesday,Augest,1996,199608,Aug1996,3,5,218,8,32,Summer,0,1,0,1,8416,Customer#000008416,jWVGbRlH,VfkwlHqdAp3,VIETNAM  0,VIETNAM,ASIA,31-885-964-1380,421,Supplier#000000421,z31b9sNc2HIPkH,INDIA    9,INDIA,ASIA,18-918-228-2560,188538,rosy frosted,MFGR#4,MFGR#42,MFGR#4223,plum,STANDARD BRUSHED BRASS,31,JUMBO CAN
1049223,1,3493,128137,100,19960102,5LOW,0,2,233026,28930702,2,228365,69907,5,19960323,FOB,19960102,January 2 1996,Wednesday,January,1996,199601,Jan1996,4,2,2,1,1,Winter,0,1,0,1,3493,Customer#000003493,iJ7FwZWbils,IRAQ     7,IRAQ,MIDDLE EAST,21-728-610-3811,AUTOMOBILE,100,Supplier#000000100,AiFdrGISsw5YYFY,VIETNAM  2,VIETNAM,ASIA,31-749-445-4907,128137,dim bisque,MFGR#2,MFGR#24,MFGR#2425,peru,ECONOMY BURNISHED BRASS,43,MED CASE
5162209,4,22283,171572,875,19960702,3MEDIUM,0,20,3287140,16603748,5,3122783,98614,0,19960804,TRUCK,19960702,July 2 1996,Wednesday,July,1996,199607,Jul1996,4,2,184,7,27,Summer,0,1,0,1,22283,Customer#000022283,STkJfMjwKeqaEdtMIHPE,IRAN     7,IRAN,MIDDLE EAST,20-737-792-7832,MACHINERY,875,Supplier#000000875,CpHwOsVVGevLaXKz,JORDAN   5,JORDAN,MIDDLE EAST,23-146-810-5423,171572,bisque slate,MFGR#5,MFGR#52,MFGR#5230,sky,STANDARD PLATED NICKEL,27,WRAP JAR
537281,2,15394,86766,1152,19961028,4NOT SPECIFIED,0,13,2278588,14431423,5,2164658,105165,7,19961206,AIR,19961028,Octorber 28 1996,Tuesday,Octorber,1996,199610,Oct1996,3,28,302,10,44,Fall,0,1,0,1,15394,Customer#000015394,a8BvrOQFl6oPnA,oZhiUIj,IRAQ     6,IRAQ,MIDDLE EAST,21-353-810-8935,1152,Supplier#000001152,oZRyX9gViB3VAKicLW 3,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-471-341-5516,86766,drab midnight,MFGR#4,MFGR#43,MFGR#4312,chocolate,PROMO POLISHED TIN,9,JUMBO CASE
5930052,1,27955,76469,1606,19960926,5LOW,0,12,1734552,6040766,7,1613133,86727,5,19961125,TRUCK,19960926,September 26 1996,Friday,September,1996,199609,Sep1996,6,26,270,9,39,Fall,0,1,0,1,27955,Customer#000027955,U0LshQ,EGYPT    0,EGYPT,MIDDLE EAST,14-822-267-4749,MACHINERY,1606,Supplier#000001606,eJofClNkAUfy,UNITED ST1,UNITED STATES,AMERICA,34-275-181-3687,76469,chartreuse indian,MFGR#5,MFGR#55,MFGR#5524,lawn,LARGE ANODIZED COPPER,46,MED DRUM
3241511,2,10096,11768,1150,19961203,5LOW,0,6,1007856,13118765,4,967541,100785,2,19970211,TRUCK,19961203,December 3 1996,Wednesday,December,1996,199612,Dec1996,4,3,338,12,49,Christmas,0,1,0,1,10096,Customer#000010096,WtBZRKxYCMLBEeQtP0g,VIETNAM  0,VIETNAM,ASIA,31-273-984-9513,HOUSEHOLD,1150,Supplier#000001150,nQVJSn,MOROCCO  9,MOROCCO,AFRICA,25-236-665-8430,11768,slate lemon,MFGR#3,MFGR#33,MFGR#3337,beige,LARGE POLISHED BRASS,10,JUMBO PKG
4871654,3,7411,40706,498,19961013,3MEDIUM,0,14,2305380,25484373,6,2167057,98802,4,19961112,SHIP,19961013,Octorber 13 1996,Monday,Octorber,1996,199610,Oct1996,2,13,287,10,42,Fall,0,1,0,1,7411,Customer#000007411,sRryDy9T,FWn,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-620-607-9839,498,Supplier#000000498,XHw6aAoWQOdaSY,PERU     8,PERU,AMERICA,27-210-810-1479,40706,firebrick magenta,MFGR#2,MFGR#22,MFGR#2212,medium,LARGE BURNISHED NICKEL,18,WRAP CAN
5323878,5,27253,60380,1711,19980110,5LOW,0,26,3484988,15978800,8,3206188,80422,7,19980318,TRUCK,19980110,January 10 1998,Sunday,January,1998,199801,Jan1998,1,10,10,1,2,Winter,0,1,0,0,27253,Customer#000027253,nPkv1472k9R1fRG,VIETNAM  9,VIETNAM,ASIA,31-918-312-2746,FURNITURE,1711,Supplier#000001711,iu0xImBh3SmcJ2YEyILl,JORDAN   2,JORDAN,MIDDLE EAST,23-302-946-6337,60380,moccasin misty,MFGR#5,MFGR#51,MFGR#5130,blue,SMALL PLATED STEEL,30,SM PACK
5373218,3,25550,38326,624,19941031,1URGENT,0,41,5183712,27452688,4,4976363,75859,8,19941207,AIR,19941031,Octorber 31 1994,Tuesday,Octorber,1994,199410,Oct1994,3,31,304,10,44,Fall,0,0,0,1,25550,Customer#000025550,lkAQu4mZq9M7kFaJ,UNITED KI1,UNITED KINGDOM,EUROPE,33-148-569-5494,BUILDING,624,Supplier#000000624,iFogWRp,ARGENTINA0,ARGENTINA,AMERICA,11-558-935-8773,38326,misty floral,MFGR#4,MFGR#44,MFGR#4438,drab,LARGE BRUSHED TIN,27,LG BAG
4245088,2,10867,152818,390,19930712,4NOT SPECIFIED,0,45,8418645,14530182,9,7660966,112248,3,19930901,REG AIR,19930712,July 12 1993,Tuesday,July,1993,199307,Jul1993,3,12,193,7,28,Summer,0,1,0,1,10867,Customer#000010867,RXOgYB6MV9wUVPCdkjnV,INDIA    3,INDIA,ASIA,18-732-189-1813,FURNITURE,390,Supplier#000000390,TawT9Ifa8lMtyV,GERMANY  5,GERMANY,EUROPE,17-812-253-6693,152818,purple antique,MFGR#1,MFGR#11,MFGR#1135,maroon,ECONOMY PLATED COPPER,1,MED PACK
1477441,3,16285,189158,716,19970705,5LOW,0,6,748290,19084545,6,703392,74829,6,19970824,TRUCK,19970705,July 5 1997,Sunday,July,1997,199707,Jul1997,1,5,186,7,27,Summer,0,1,0,0,16285,Customer#000016285,yfVEYxG8Z8wUrpQmOsIFlMN,UNITED KI4,UNITED KINGDOM,EUROPE,33-619-300-1882,HOUSEHOLD,716,Supplier#000000716,dhyAZkIlaOtbNawFJu,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-501-849-6084,189158,moccasin lace,MFGR#5,MFGR#55,MFGR#5535,coral,PROMO POLISHED BRASS,1,JUMBO CASE
75714,1,18493,23787,241,19951114,1URGENT,0,22,3763716,14115163,4,3613167,102646,8,19960126,RAIL,19951114,November 14 1995,Wednesday,November,1995,199511,Nov1995,4,14,318,11,46,Christmas,0,1,0,1,18493,Customer#000018493,ydqNn3Mp1U,CANADA   1,CANADA,AMERICA,13-343-366-4831,AUTOMOBILE,241,Supplier#000000241,hXz3w8mDj7Sta8Pt1EP,INDIA    8,INDIA,ASIA,18-344-614-2207,23787,drab indian,MFGR#1,MFGR#13,MFGR#1319,burnished,SMALL ANODIZED TIN,21,WRAP JAR
5961861,1,20111,47639,271,19980512,4NOT SPECIFIED,0,12,1903956,14969035,5,1808758,95197,4,19980705,FOB,19980512,May 12 1998,Wednesday,May,1998,199805,May1998,4,12,132,5,19,Summer,0,1,0,1,20111,Customer#000020111,oy0tUO57TLmT,ROMANIA  8,ROMANIA,EUROPE,29-487-227-1748,HOUSEHOLD,271,Supplier#000000271,7p8zEifwPHTEfZPI,MOROCCO  5,MOROCCO,AFRICA,25-621-282-5689,47639,lime pink,MFGR#3,MFGR#34,MFGR#3420,salmon,ECONOMY BRUSHED COPPER,41,LG BOX
125314,2,2572,95343,498,19930818,3MEDIUM,0,11,1472174,19559369,2,1442730,80300,0,19931010,REG AIR,19930818,Augest 18 1993,Thursday,Augest,1993,199308,Aug1993,5,18,230,8,33,Summer,0,1,0,1,2572,Customer#000002572,Vaej4u,UNITED KI8,UNITED KINGDOM,EUROPE,33-183-682-8675,BUILDING,498,Supplier#000000498,XHw6aAoWQOdaSY,PERU     8,PERU,AMERICA,27-210-810-1479,95343,puff navajo,MFGR#1,MFGR#11,MFGR#1138,magenta,PROMO BRUSHED STEEL,2,SM CAN
1233121,5,3310,121146,943,19970314,3MEDIUM,0,21,2450994,22749023,1,2426484,70028,4,19970602,REG AIR,19970314,March 14 1997,Saturday,March,1997,199703,Mar1997,7,14,73,3,11,Winter,1,1,0,0,3310,Customer#000003310,ed P8DEbg L,INDIA    4,INDIA,ASIA,18-118-649-3653,BUILDING,943,Supplier#000000943,rQMdliP6qlTecP,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-483-251-8603,121146,snow tan,MFGR#5,MFGR#54,MFGR#5431,medium,PROMO PLATED STEEL,26,MED CAN
3706466,7,12572,59413,1290,19921101,4NOT SPECIFIED,0,25,3431025,25424454,5,3259473,82344,8,19921220,TRUCK,19921101,November 1 1992,Monday,November,1992,199211,Nov1992,2,1,306,11,44,Christmas,0,1,0,1,12572,Customer#000012572,eFfY,K5qrH6orwh OkQq,INDONESIA4,INDONESIA,ASIA,19-207-694-8820,1290,Supplier#000001290,qwDvVa7q69LAdOMJ9TQ,FRANCE   3,FRANCE,EUROPE,16-837-161-2672,59413,floral lawn,MFGR#4,MFGR#44,MFGR#442,hot,SMALL POLISHED NICKEL,3,JUMBO BAG
5015361,1,23132,62496,141,19930614,5LOW,0,15,2187735,21368987,6,2056470,87509,6,19930802,MAIL,19930614,June 14 1993,Tuesday,June,1993,199306,Jun1993,3,14,165,6,24,Summer,0,1,0,1,23132,Customer#000023132,HaCmVQzG78g7g0p,VIETNAM  0,VIETNAM,ASIA,31-778-436-5872,HOUSEHOLD,141,Supplier#000000141,WidZNxHAlJuLguC FG2,IRAN     1,IRAN,MIDDLE EAST,20-936-295-6204,62496,hot black,MFGR#4,MFGR#42,MFGR#4226,moccasin,LARGE BURNISHED STEEL,25,MED PACK
5080036,2,6884,106510,1438,19920717,1URGENT,0,38,5762738,7985731,10,5186464,90990,7,19920824,FOB,19920717,July 17 1992,Saturday,July,1992,199207,Jul1992,7,17,199,7,29,Summer,1,1,0,0,6884,Customer#000006884,u9iwPjkT,IRAQ     6,IRAQ,MIDDLE EAST,21-538-100-7321,BUILDING,1438,Supplier#000001438,BHdIwgNVC1oe ZpeUYqY,JAPAN    4,JAPAN,ASIA,22-688-787-7928,106510,plum wheat,MFGR#3,MFGR#33,MFGR#3316,spring,LARGE PLATED NICKEL,15,WRAP JAR
1048422,1,20848,16108,1593,19960426,3MEDIUM,0,42,4301220,3914110,9,3914110,61446,0,19960623,REG AIR,19960426,April 26 1996,Saturday,April,1996,199604,Apr1996,7,26,117,4,17,Spring,1,1,0,0,20848,Customer#000020848,VzW4n,6lQfbJvVYJ9owc,Gy,RUSSIA   4,RUSSIA,EUROPE,1593,Supplier#000001593,Et dN0xAy9 qYEpTrdps,ETHIOPIA 2,ETHIOPIA,AFRICA,15-767-583-7374,16108,pale firebrick,MFGR#1,MFGR#12,MFGR#1228,forest,MEDIUM BRUSHED BRASS,4,MED BOX
2413926,1,25831,190027,1480,19920509,1URGENT,0,41,4579782,4334305,9,4167601,67021,4,19920806,AIR,19920509,May 9 1992,Sunday,May,1992,199205,May1992,1,9,130,5,19,Summer,0,1,0,0,25831,Customer#000025831,ylhDqmaJw51BwVjtUv5,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-283-421-1774,MACHINERY,1480,Supplier#000001480,GPZthmKXso HQiqcrcj9pSz,UNITED KI7,UNITED KINGDOM,EUROPE,33-573-775-8796,190027,lavender blush,MFGR#5,MFGR#52,MFGR#5220,navy,SMALL PLATED STEEL,46,JUMBO BAG
5229088,3,4258,110329,323,19960625,5LOW,0,20,2678640,12991787,4,2571494,80359,3,19960727,REG AIR,19960625,June 25 1996,Wednesday,June,1996,199606,Jun1996,4,25,177,6,26,Summer,0,1,0,1,4258,Customer#000004258,2EQ6lPVHLRlx,UNITED KI6,UNITED KINGDOM,EUROPE,33-429-156-3365,BUILDING,323,Supplier#000000323,0gmcEP77C,RUSSIA   4,RUSSIA,EUROPE,32-347-223-6024,110329,medium chocolate,MFGR#5,MFGR#51,MFGR#5133,smoke,MEDIUM ANODIZED STEEL,46,MED CASE
813957,7,13186,131975,593,19940510,1URGENT,0,47,9432759,40476509,6,8866793,120418,6,19940615,SHIP,19940510,May 10 1994,Wednesday,May,1994,199405,May1994,4,10,130,5,19,Summer,0,1,0,1,13186,Customer#000013186,Zmse0zSlUg,FJt2LesbdiVAy,IRAQ     0,IRAQ,MIDDLE EAST,21-267-784-2607,593,Supplier#000000593,BwFlALCmestGzm,FRANCE   6,FRANCE,EUROPE,16-621-217-1535,131975,cream lavender,MFGR#5,MFGR#53,MFGR#533,misty,LARGE BRUSHED COPPER,46,WRAP PACK
3468897,1,19267,94155,239,19930403,3MEDIUM,0,34,3907110,30866031,4,3750825,68949,4,19930611,TRUCK,19930403,April 3 1993,Sunday,April,1993,199304,Apr1993,1,3,93,4,14,Spring,0,1,0,0,19267,Customer#000019267,Y88p2ojEDkgMxRYXyguVQ,JAPAN    2,JAPAN,ASIA,22-274-337-7263,HOUSEHOLD,239,Supplier#000000239,4cZZHKj hRKgYlgZ6UapQ7,RUSSIA   9,RUSSIA,EUROPE,32-699-117-6988,94155,dodger navajo,MFGR#3,MFGR#33,MFGR#3329,azure,MEDIUM BURNISHED COPPER,31,JUMBO DRUM
3266659,1,23083,187834,777,19920629,1URGENT,0,38,7302954,27739496,5,6937806,115309,5,19920827,MAIL,19920629,June 29 1992,Tuesday,June,1992,199206,Jun1992,3,29,181,6,26,Summer,0,1,0,1,23083,Customer#000023083,OfQAOe7b2kXpnP,JORDAN   0,JORDAN,MIDDLE EAST,23-833-446-6712,MACHINERY,777,Supplier#000000777,DhFhv ZPRG,IRAQ     6,IRAQ,MIDDLE EAST,21-765-163-9750,187834,papaya gainsboro,MFGR#3,MFGR#32,MFGR#323,pink,STANDARD BURNISHED BRASS,48,MED DRUM
911108,4,16234,140360,921,19970101,2HIGH,0,29,4061044,17531397,3,3939212,84021,8,19970315,FOB,19970101,January 1 1997,Thursday,January,1997,199701,Jan1997,5,1,1,1,1,Winter,0,1,1,1,16234,Customer#000016234,3B5LVnmc,JORDAN   0,JORDAN,MIDDLE EAST,23-620-767-5301,MACHINERY,921,Supplier#000000921,ZNzgS,BRAZIL   7,BRAZIL,AMERICA,12-765-936-2316,140360,light indian,MFGR#1,MFGR#15,MFGR#1528,brown,SMALL BRUSHED NICKEL,9,JUMBO CASE
2769798,1,18434,102989,384,19921008,2HIGH,0,18,3585564,3537856,8,3298718,119518,4,19921223,SHIP,19921008,Octorber 8 1992,Friday,Octorber,1992,199210,Oct1992,6,8,282,10,41,Fall,0,1,0,1,18434,Customer#000018434,TA349JCf,ROMANIA  7,ROMANIA,EUROPE,29-817-311-6200,FURNITURE,384,Supplier#000000384,te VZLyh,GERMANY  9,GERMANY,EUROPE,17-271-453-8361,102989,steel deep,MFGR#3,MFGR#34,MFGR#3413,peach,ECONOMY PLATED NICKEL,11,MED CAN
4334086,2,14983,65909,754,19920529,4NOT SPECIFIED,0,40,7499600,28996212,5,7124620,112494,8,19920818,RAIL,19920529,May 29 1992,Saturday,May,1992,199205,May1992,7,29,150,5,22,Summer,1,1,0,0,14983,Customer#000014983,n9dXwBVlw,ARGENTINA3,ARGENTINA,AMERICA,11-385-278-1173,AUTOMOBILE,754,Supplier#000000754,lf8EvIkNNEueuYn,PERU     8,PERU,AMERICA,27-646-595-5871,65909,puff cornflower,MFGR#2,MFGR#22,MFGR#2224,brown,PROMO BURNISHED BRASS,1,JUMBO BAG
3665382,3,15091,33384,224,19950712,5LOW,0,39,5137782,21698436,6,4829515,79042,6,19951002,TRUCK,19950712,July 12 1995,Thursday,July,1995,199507,Jul1995,5,12,193,7,28,Summer,0,1,0,1,15091,Customer#000015091,Ry7piXWh,ALGERIA  1,ALGERIA,AFRICA,10-591-681-3685,MACHINERY,224,Supplier#000000224,JnTMl1xvauvbo,ETHIOPIA 8,ETHIOPIA,AFRICA,15-224-867-3668,33384,forest blanched,MFGR#1,MFGR#14,MFGR#148,coral,MEDIUM PLATED BRASS,32,JUMBO BAG
362244,6,1439,180549,1012,19960715,5LOW,0,6,977724,28943779,10,879951,97772,0,19961008,REG AIR,19960715,July 15 1996,Tuesday,July,1996,199607,Jul1996,3,15,197,7,29,Summer,0,1,0,1,1439,Customer#000001439,jkkgW93w7VJCqM7ZLP52,VIETNAM  0,VIETNAM,ASIA,31-528-644-3934,AUTOMOBILE,1012,Supplier#000001012,58vvPK44CTN6UuqOF BBh6 C,BRAZIL   6,BRAZIL,AMERICA,12-535-551-6255,180549,purple navajo,MFGR#4,MFGR#42,MFGR#4228,orange,PROMO BRUSHED BRASS,22,WRAP JAR
710146,4,29665,56664,332,19920422,1URGENT,0,42,6806772,21964897,10,6126094,97239,5,19920602,SHIP,19920422,April 22 1992,Thursday,April,1992,199204,Apr1992,5,22,113,4,17,Spring,0,1,0,1,29665,Customer#000029665,pFu4Blpf,ALGERIA  7,ALGERIA,AFRICA,10-224-437-6049,FURNITURE,332,Supplier#000000332,dBwc vI,INDONESIA1,INDONESIA,ASIA,19-767-972-2596,56664,wheat moccasin,MFGR#4,MFGR#42,MFGR#4216,honeydew,SMALL PLATED TIN,3,LG PACK
4036161,1,25645,164861,856,19940418,4NOT SPECIFIED,0,10,1925860,17103543,10,1733274,115551,3,19940523,SHIP,19940418,April 18 1994,Tuesday,April,1994,199404,Apr1994,3,18,108,4,16,Spring,0,1,0,1,25645,Customer#000025645,56MpB8tRGTunuE34iCA0,PERU     5,PERU,AMERICA,27-880-604-9310,BUILDING,856,Supplier#000000856,70kjY2HFEqUSh9PI4JP,EGYPT    4,EGYPT,MIDDLE EAST,14-336-316-9641,164861,coral floral,MFGR#2,MFGR#22,MFGR#2223,cornsilk,SMALL BURNISHED NICKEL,44,MED PACK
5298342,1,9380,152788,252,19950203,3MEDIUM,0,11,2024858,27850981,10,1822372,110446,8,19950316,TRUCK,19950203,February 3 1995,Saturday,February,1995,199502,Feb1995,7,3,34,2,5,Winter,1,1,0,0,9380,Customer#000009380,BnQtDbf8FNDU9,RUSSIA   3,RUSSIA,EUROPE,32-467-287-6981,AUTOMOBILE,252,Supplier#000000252,vOQgKR,IRAQ     9,IRAQ,MIDDLE EAST,21-330-347-9201,152788,navajo drab,MFGR#3,MFGR#32,MFGR#325,wheat,STANDARD ANODIZED STEEL,6,LG JAR
4068770,1,24049,156429,1960,19941010,5LOW,0,7,1039794,16344418,0,1039794,89125,2,19941210,SHIP,19941010,Octorber 10 1994,Tuesday,Octorber,1994,199410,Oct1994,3,10,283,10,41,Fall,0,1,0,1,24049,Customer#000024049,orWVAJclcmSP1j0rry45a,IRAN     3,IRAN,MIDDLE EAST,20-530-733-7018,BUILDING,1960,Supplier#000001960,oXiYSK,SAUDI ARA0,SAUDI ARABIA,MIDDLE EAST,30-645-941-2149,156429,dark lime,MFGR#3,MFGR#34,MFGR#3429,aquamarine,MEDIUM PLATED STEEL,23,LG CASE
2781634,1,20891,118104,1350,19970210,3MEDIUM,0,21,2356410,11712795,5,2238589,67326,6,19970430,MAIL,19970210,February 10 1997,Tuesday,February,1997,199702,Feb1997,3,10,41,2,6,Winter,0,1,0,1,20891,Customer#000020891,lDxOhDaD4N6Q,ftZUi,JORDAN   8,JORDAN,MIDDLE EAST,23-970-275-1507,1350,Supplier#000001350,iMln14,JORDAN   6,JORDAN,MIDDLE EAST,23-486-903-2349,118104,blanched metallic,MFGR#2,MFGR#21,MFGR#2129,midnight,LARGE POLISHED NICKEL,6,WRAP PKG
